   21310     LmaxRes= 0.2672E-04 L1Res= 0.2561E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1224E-01
   21320     LmaxRes= 0.2673E-04 L1Res= 0.2557E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1187E-01
   21330     LmaxRes= 0.2673E-04 L1Res= 0.2553E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1630E-01
   21340     LmaxRes= 0.2673E-04 L1Res= 0.2548E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9692E-02
   21350     LmaxRes= 0.2674E-04 L1Res= 0.2544E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9897E-02
   21360     LmaxRes= 0.2674E-04 L1Res= 0.2539E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9450E-02
   21370     LmaxRes= 0.2674E-04 L1Res= 0.2535E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1156E-01
   21380     LmaxRes= 0.2675E-04 L1Res= 0.2531E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9407E-02
   21390     LmaxRes= 0.2675E-04 L1Res= 0.2526E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9274E-02
   21400     LmaxRes= 0.2675E-04 L1Res= 0.2524E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9234E-02
   21410     LmaxRes= 0.2675E-04 L1Res= 0.2520E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9918E-02
   21420     LmaxRes= 0.2675E-04 L1Res= 0.2517E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1431E-01
   21430     LmaxRes= 0.2675E-04 L1Res= 0.2514E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1434E-01
   21440     LmaxRes= 0.2675E-04 L1Res= 0.2511E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1326E-01
   21450     LmaxRes= 0.2675E-04 L1Res= 0.2508E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9196E-02
   21460     LmaxRes= 0.2675E-04 L1Res= 0.2505E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9247E-02
   21470     LmaxRes= 0.2675E-04 L1Res= 0.2503E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1443E-01
   21480     LmaxRes= 0.2675E-04 L1Res= 0.2499E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1462E-01
   21490     LmaxRes= 0.2674E-04 L1Res= 0.2496E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1184E-01
   21500     LmaxRes= 0.2672E-04 L1Res= 0.2493E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9027E-02
   21510     LmaxRes= 0.2673E-04 L1Res= 0.2489E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9929E-02
   21520     LmaxRes= 0.2674E-04 L1Res= 0.2486E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9382E-02
   21530     LmaxRes= 0.2673E-04 L1Res= 0.2483E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9581E-02
   21540     LmaxRes= 0.2673E-04 L1Res= 0.2480E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9901E-02
   21550     LmaxRes= 0.2672E-04 L1Res= 0.2475E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9757E-02
   21560     LmaxRes= 0.2672E-04 L1Res= 0.2472E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9892E-02
   21570     LmaxRes= 0.2671E-04 L1Res= 0.2468E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1069E-01
   21580     LmaxRes= 0.2671E-04 L1Res= 0.2464E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1035E-01
   21590     LmaxRes= 0.2670E-04 L1Res= 0.2461E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9114E-02
   21600     LmaxRes= 0.2670E-04 L1Res= 0.2456E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9337E-02
   21610     LmaxRes= 0.2669E-04 L1Res= 0.2452E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1075E-01
   21620     LmaxRes= 0.2668E-04 L1Res= 0.2448E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9190E-02
   21630     LmaxRes= 0.2668E-04 L1Res= 0.2444E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1287E-01
   21640     LmaxRes= 0.2667E-04 L1Res= 0.2440E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1100E-01
   21650     LmaxRes= 0.2666E-04 L1Res= 0.2435E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1279E-01
   21660     LmaxRes= 0.2665E-04 L1Res= 0.2431E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1097E-01
   21670     LmaxRes= 0.2665E-04 L1Res= 0.2426E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9835E-02
   21680     LmaxRes= 0.2664E-04 L1Res= 0.2421E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9780E-02
   21690     LmaxRes= 0.2663E-04 L1Res= 0.2416E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9303E-02
   21700     LmaxRes= 0.2662E-04 L1Res= 0.2411E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1086E-01
   21710     LmaxRes= 0.2661E-04 L1Res= 0.2406E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1022E-01
   21720     LmaxRes= 0.2660E-04 L1Res= 0.2400E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9202E-02
   21730     LmaxRes= 0.2659E-04 L1Res= 0.2395E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9029E-02
   21740     LmaxRes= 0.2658E-04 L1Res= 0.2389E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.8950E-02
   21750     LmaxRes= 0.2657E-04 L1Res= 0.2383E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9057E-02
   21760     LmaxRes= 0.2656E-04 L1Res= 0.2376E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9397E-02
   21770     LmaxRes= 0.2655E-04 L1Res= 0.2371E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9324E-02
   21780     LmaxRes= 0.2654E-04 L1Res= 0.2364E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1021E-01
   21790     LmaxRes= 0.2652E-04 L1Res= 0.2358E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1044E-01
   21800     LmaxRes= 0.2651E-04 L1Res= 0.2352E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9376E-02
   21810     LmaxRes= 0.2650E-04 L1Res= 0.2346E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9485E-02
   21820     LmaxRes= 0.2649E-04 L1Res= 0.2340E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9267E-02
   21830     LmaxRes= 0.2647E-04 L1Res= 0.2336E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9574E-02
   21840     LmaxRes= 0.2646E-04 L1Res= 0.2332E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9343E-02
   21850     LmaxRes= 0.2645E-04 L1Res= 0.2328E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9034E-02
   21860     LmaxRes= 0.2644E-04 L1Res= 0.2324E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9554E-02
   21870     LmaxRes= 0.2642E-04 L1Res= 0.2321E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9465E-02
   21880     LmaxRes= 0.2641E-04 L1Res= 0.2318E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1106E-01
   21890     LmaxRes= 0.2639E-04 L1Res= 0.2314E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1092E-01
   21900     LmaxRes= 0.2638E-04 L1Res= 0.2311E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1065E-01
   21910     LmaxRes= 0.2637E-04 L1Res= 0.2307E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9732E-02
   21920     LmaxRes= 0.2635E-04 L1Res= 0.2303E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1084E-01
   21930     LmaxRes= 0.2634E-04 L1Res= 0.2300E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1307E-01
   21940     LmaxRes= 0.2632E-04 L1Res= 0.2296E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9525E-02
   21950     LmaxRes= 0.2631E-04 L1Res= 0.2293E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1107E-01
   21960     LmaxRes= 0.2629E-04 L1Res= 0.2290E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.2032E+00
   21970     LmaxRes= 0.2627E-04 L1Res= 0.2287E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1147E-01
   21980     LmaxRes= 0.2626E-04 L1Res= 0.2283E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1192E-01
   21990     LmaxRes= 0.2624E-04 L1Res= 0.2279E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9071E-02
   22000     LmaxRes= 0.2623E-04 L1Res= 0.2276E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9464E-02
   22010     LmaxRes= 0.2621E-04 L1Res= 0.2273E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1272E-01
   22020     LmaxRes= 0.2619E-04 L1Res= 0.2270E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1662E-01
   22030     LmaxRes= 0.2618E-04 L1Res= 0.2267E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1224E-01
   22040     LmaxRes= 0.2616E-04 L1Res= 0.2266E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.2226E-01
   22050     LmaxRes= 0.2614E-04 L1Res= 0.2261E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1497E-01
   22060     LmaxRes= 0.2612E-04 L1Res= 0.2258E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1070E-01
   22070     LmaxRes= 0.2610E-04 L1Res= 0.2255E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1129E-01
   22080     LmaxRes= 0.2609E-04 L1Res= 0.2253E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1402E-01
   22090     LmaxRes= 0.2607E-04 L1Res= 0.2251E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1394E-01
   22100     LmaxRes= 0.2605E-04 L1Res= 0.2249E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1115E-01
   22110     LmaxRes= 0.2603E-04 L1Res= 0.2247E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9688E-02
   22120     LmaxRes= 0.2601E-04 L1Res= 0.2246E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9040E-02
   22130     LmaxRes= 0.2599E-04 L1Res= 0.2243E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9375E-02
   22140     LmaxRes= 0.2597E-04 L1Res= 0.2241E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9075E-02
   22150     LmaxRes= 0.2595E-04 L1Res= 0.2239E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9360E-02
   22160     LmaxRes= 0.2593E-04 L1Res= 0.2237E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1428E-01
   22170     LmaxRes= 0.2594E-04 L1Res= 0.2236E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1359E-01
   22180     LmaxRes= 0.2596E-04 L1Res= 0.2234E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9988E-02
   22190     LmaxRes= 0.2598E-04 L1Res= 0.2233E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1231E-01
   22200     LmaxRes= 0.2601E-04 L1Res= 0.2232E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9649E-02
   22210     LmaxRes= 0.2603E-04 L1Res= 0.2230E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9969E-02
   22220     LmaxRes= 0.2605E-04 L1Res= 0.2228E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1287E-01
   22230     LmaxRes= 0.2606E-04 L1Res= 0.2227E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9201E-02
   22240     LmaxRes= 0.2608E-04 L1Res= 0.2225E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1260E-01
   22250     LmaxRes= 0.2610E-04 L1Res= 0.2223E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9964E-02
   22260     LmaxRes= 0.2612E-04 L1Res= 0.2222E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1070E-01
   22270     LmaxRes= 0.2613E-04 L1Res= 0.2218E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9449E-02
   22280     LmaxRes= 0.2615E-04 L1Res= 0.2216E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1184E-01
   22290     LmaxRes= 0.2616E-04 L1Res= 0.2212E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1486E-01
   22300     LmaxRes= 0.2618E-04 L1Res= 0.2210E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9411E-02
   22310     LmaxRes= 0.2619E-04 L1Res= 0.2208E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9180E-02
   22320     LmaxRes= 0.2621E-04 L1Res= 0.2206E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1130E-01
   22330     LmaxRes= 0.2622E-04 L1Res= 0.2203E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1578E-01
   22340     LmaxRes= 0.2623E-04 L1Res= 0.2201E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9229E-02
   22350     LmaxRes= 0.2624E-04 L1Res= 0.2198E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9192E-02
   22360     LmaxRes= 0.2625E-04 L1Res= 0.2195E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.8971E-02
   22370     LmaxRes= 0.2627E-04 L1Res= 0.2191E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9538E-02
   22380     LmaxRes= 0.2628E-04 L1Res= 0.2188E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1077E-01
   22390     LmaxRes= 0.2629E-04 L1Res= 0.2185E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1019E-01
   22400     LmaxRes= 0.2630E-04 L1Res= 0.2181E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1129E-01
   22410     LmaxRes= 0.2631E-04 L1Res= 0.2177E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9141E-02
   22420     LmaxRes= 0.2631E-04 L1Res= 0.2172E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1162E-01
   22430     LmaxRes= 0.2632E-04 L1Res= 0.2168E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1046E-01
   22440     LmaxRes= 0.2633E-04 L1Res= 0.2163E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1526E-01
   22450     LmaxRes= 0.2634E-04 L1Res= 0.2159E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9699E-02
   22460     LmaxRes= 0.2635E-04 L1Res= 0.2154E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9176E-02
   22470     LmaxRes= 0.2635E-04 L1Res= 0.2150E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.8978E-02
   22480     LmaxRes= 0.2636E-04 L1Res= 0.2146E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1039E-01
   22490     LmaxRes= 0.2637E-04 L1Res= 0.2142E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9152E-02
   22500     LmaxRes= 0.2637E-04 L1Res= 0.2138E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9580E-02
   22510     LmaxRes= 0.2638E-04 L1Res= 0.2133E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1459E-01
   22520     LmaxRes= 0.2638E-04 L1Res= 0.2130E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1266E-01
   22530     LmaxRes= 0.2639E-04 L1Res= 0.2126E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9515E-02
   22540     LmaxRes= 0.2639E-04 L1Res= 0.2122E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9864E-02
   22550     LmaxRes= 0.2640E-04 L1Res= 0.2118E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1483E-01
   22560     LmaxRes= 0.2640E-04 L1Res= 0.2113E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1347E-01
   22570     LmaxRes= 0.2641E-04 L1Res= 0.2109E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1183E-01
   22580     LmaxRes= 0.2641E-04 L1Res= 0.2106E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1042E-01
   22590     LmaxRes= 0.2641E-04 L1Res= 0.2100E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1329E-01
   22600     LmaxRes= 0.2642E-04 L1Res= 0.2095E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9200E-02
   22610     LmaxRes= 0.2642E-04 L1Res= 0.2092E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9769E-02
   22620     LmaxRes= 0.2642E-04 L1Res= 0.2089E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9489E-02
   22630     LmaxRes= 0.2642E-04 L1Res= 0.2084E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9528E-02
   22640     LmaxRes= 0.2643E-04 L1Res= 0.2080E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1403E-01
   22650     LmaxRes= 0.2643E-04 L1Res= 0.2074E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9629E-02
   22660     LmaxRes= 0.2643E-04 L1Res= 0.2071E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9957E-02
   22670     LmaxRes= 0.2643E-04 L1Res= 0.2066E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1263E-01
   22680     LmaxRes= 0.2643E-04 L1Res= 0.2061E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1194E-01
   22690     LmaxRes= 0.2643E-04 L1Res= 0.2056E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1275E-01
   22700     LmaxRes= 0.2644E-04 L1Res= 0.2051E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1479E-01
   22710     LmaxRes= 0.2644E-04 L1Res= 0.2046E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1573E-01
   22720     LmaxRes= 0.2644E-04 L1Res= 0.2041E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1235E-01
   22730     LmaxRes= 0.2644E-04 L1Res= 0.2037E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9123E-02
   22740     LmaxRes= 0.2644E-04 L1Res= 0.2032E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1038E-01
   22750     LmaxRes= 0.2644E-04 L1Res= 0.2027E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1048E-01
   22760     LmaxRes= 0.2644E-04 L1Res= 0.2022E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1254E-01
   22770     LmaxRes= 0.2644E-04 L1Res= 0.2017E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9392E-02
   22780     LmaxRes= 0.2644E-04 L1Res= 0.2012E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1061E-01
   22790     LmaxRes= 0.2643E-04 L1Res= 0.2007E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.8968E-02
   22800     LmaxRes= 0.2643E-04 L1Res= 0.2002E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1397E-01
   22810     LmaxRes= 0.2643E-04 L1Res= 0.1997E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.8901E-02
   22820     LmaxRes= 0.2643E-04 L1Res= 0.1991E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1210E-01
   22830     LmaxRes= 0.2642E-04 L1Res= 0.1986E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1213E-01
   22840     LmaxRes= 0.2642E-04 L1Res= 0.1981E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9078E-02
   22850     LmaxRes= 0.2642E-04 L1Res= 0.1976E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1284E-01
   22860     LmaxRes= 0.2641E-04 L1Res= 0.1971E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.8971E-02
   22870     LmaxRes= 0.2641E-04 L1Res= 0.1966E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1095E-01
   22880     LmaxRes= 0.2640E-04 L1Res= 0.1960E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1277E-01
   22890     LmaxRes= 0.2639E-04 L1Res= 0.1954E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9171E-02
   22900     LmaxRes= 0.2639E-04 L1Res= 0.1948E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9840E-02
   22910     LmaxRes= 0.2638E-04 L1Res= 0.1942E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9229E-02
   22920     LmaxRes= 0.2637E-04 L1Res= 0.1935E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9239E-02
   22930     LmaxRes= 0.2637E-04 L1Res= 0.1930E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9593E-02
   22940     LmaxRes= 0.2636E-04 L1Res= 0.1923E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.8948E-02
   22950     LmaxRes= 0.2635E-04 L1Res= 0.1916E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1060E-01
   22960     LmaxRes= 0.2635E-04 L1Res= 0.1911E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9201E-02
   22970     LmaxRes= 0.2633E-04 L1Res= 0.1907E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1239E-01
   22980     LmaxRes= 0.2633E-04 L1Res= 0.1902E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1299E-01
   22990     LmaxRes= 0.2632E-04 L1Res= 0.1898E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1132E-01
   23000     LmaxRes= 0.2631E-04 L1Res= 0.1893E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1021E-01
   23010     LmaxRes= 0.2630E-04 L1Res= 0.1888E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1482E-01
   23020     LmaxRes= 0.2629E-04 L1Res= 0.1884E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1277E-01
   23030     LmaxRes= 0.2628E-04 L1Res= 0.1880E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1525E-01
   23040     LmaxRes= 0.2627E-04 L1Res= 0.1876E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1592E-01
   23050     LmaxRes= 0.2625E-04 L1Res= 0.1873E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.9113E-02
   23060     LmaxRes= 0.2624E-04 L1Res= 0.1870E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1479E-01
   23070     LmaxRes= 0.2623E-04 L1Res= 0.1867E-06 CFL= 0.2000E+05 TimeStep= 0.6346E+01 CpuPerStep= 0.1244E-01
