   13550     LmaxRes= 0.2492E-04 L1Res= 0.2990E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2485E-01
   13560     LmaxRes= 0.2488E-04 L1Res= 0.2974E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1460E-01
   13570     LmaxRes= 0.2599E-04 L1Res= 0.2959E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1800E-01
   13580     LmaxRes= 0.2481E-04 L1Res= 0.2944E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1955E-01
   13590     LmaxRes= 0.2477E-04 L1Res= 0.2928E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1796E-01
   13600     LmaxRes= 0.2474E-04 L1Res= 0.2913E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1666E-01
   13610     LmaxRes= 0.2470E-04 L1Res= 0.2898E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2044E-01
   13620     LmaxRes= 0.2467E-04 L1Res= 0.2882E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1602E-01
   13630     LmaxRes= 0.2464E-04 L1Res= 0.2867E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1605E-01
   13640     LmaxRes= 0.2460E-04 L1Res= 0.2852E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2470E-01
   13650     LmaxRes= 0.2457E-04 L1Res= 0.2837E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1502E-01
   13660     LmaxRes= 0.2453E-04 L1Res= 0.2823E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2518E-01
   13670     LmaxRes= 0.2450E-04 L1Res= 0.2808E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1644E-01
   13680     LmaxRes= 0.2447E-04 L1Res= 0.2793E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1613E-01
   13690     LmaxRes= 0.2443E-04 L1Res= 0.2779E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2542E-01
   13700     LmaxRes= 0.2440E-04 L1Res= 0.2765E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1558E-01
   13710     LmaxRes= 0.2437E-04 L1Res= 0.2751E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1483E-01
   13720     LmaxRes= 0.2432E-04 L1Res= 0.2737E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1447E-01
   13730     LmaxRes= 0.2430E-04 L1Res= 0.2723E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2414E-01
   13740     LmaxRes= 0.2427E-04 L1Res= 0.2709E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1712E-01
   13750     LmaxRes= 0.2423E-04 L1Res= 0.2695E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.3106E-01
   13760     LmaxRes= 0.2420E-04 L1Res= 0.2682E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2232E-01
   13770     LmaxRes= 0.2417E-04 L1Res= 0.2668E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2863E-01
   13780     LmaxRes= 0.2413E-04 L1Res= 0.2654E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2743E-01
   13790     LmaxRes= 0.2410E-04 L1Res= 0.2641E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2753E-01
   13800     LmaxRes= 0.2406E-04 L1Res= 0.2627E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1550E-01
   13810     LmaxRes= 0.2403E-04 L1Res= 0.2613E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1624E-01
   13820     LmaxRes= 0.2400E-04 L1Res= 0.2599E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1751E-01
   13830     LmaxRes= 0.2397E-04 L1Res= 0.2586E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2169E-01
   13840     LmaxRes= 0.2393E-04 L1Res= 0.2572E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1856E-01
   13850     LmaxRes= 0.2390E-04 L1Res= 0.2559E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1503E-01
   13860     LmaxRes= 0.2387E-04 L1Res= 0.2545E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1832E-01
   13870     LmaxRes= 0.2384E-04 L1Res= 0.2532E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2104E-01
   13880     LmaxRes= 0.2380E-04 L1Res= 0.2519E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1500E-01
   13890     LmaxRes= 0.2377E-04 L1Res= 0.2506E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1599E-01
   13900     LmaxRes= 0.2375E-04 L1Res= 0.2493E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1729E-01
   13910     LmaxRes= 0.2371E-04 L1Res= 0.2480E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1721E-01
   13920     LmaxRes= 0.2369E-04 L1Res= 0.2467E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2383E-01
   13930     LmaxRes= 0.2366E-04 L1Res= 0.2454E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1462E-01
   13940     LmaxRes= 0.2363E-04 L1Res= 0.2441E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1823E-01
   13950     LmaxRes= 0.2360E-04 L1Res= 0.2429E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2998E-01
   13960     LmaxRes= 0.2357E-04 L1Res= 0.2416E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2517E-01
   13970     LmaxRes= 0.2354E-04 L1Res= 0.2403E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2481E-01
   13980     LmaxRes= 0.2351E-04 L1Res= 0.2391E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2054E-01
   13990     LmaxRes= 0.2349E-04 L1Res= 0.2379E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2034E-01
   14000     LmaxRes= 0.2393E-04 L1Res= 0.2367E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.3218E-01
   14010     LmaxRes= 0.2354E-04 L1Res= 0.2355E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.3246E-01
   14020     LmaxRes= 0.2340E-04 L1Res= 0.2342E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2706E-01
   14030     LmaxRes= 0.2337E-04 L1Res= 0.2330E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1786E-01
   14040     LmaxRes= 0.2334E-04 L1Res= 0.2319E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2384E-01
   14050     LmaxRes= 0.2331E-04 L1Res= 0.2307E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2364E-01
   14060     LmaxRes= 0.2329E-04 L1Res= 0.2295E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2403E-01
   14070     LmaxRes= 0.2326E-04 L1Res= 0.2284E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1968E-01
   14080     LmaxRes= 0.2323E-04 L1Res= 0.2273E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1445E-01
   14090     LmaxRes= 0.2320E-04 L1Res= 0.2262E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2506E-01
   14100     LmaxRes= 0.2317E-04 L1Res= 0.2250E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1599E-01
   14110     LmaxRes= 0.2314E-04 L1Res= 0.2239E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2492E-01
   14120     LmaxRes= 0.2312E-04 L1Res= 0.2228E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1589E-01
   14130     LmaxRes= 0.2309E-04 L1Res= 0.2217E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2023E-01
   14140     LmaxRes= 0.2306E-04 L1Res= 0.2206E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.3284E-01
   14150     LmaxRes= 0.2303E-04 L1Res= 0.2195E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2049E-01
   14160     LmaxRes= 0.2300E-04 L1Res= 0.2185E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1980E-01
   14170     LmaxRes= 0.2297E-04 L1Res= 0.2174E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2603E-01
   14180     LmaxRes= 0.2295E-04 L1Res= 0.2164E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2615E-01
   14190     LmaxRes= 0.2292E-04 L1Res= 0.2154E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2026E-01
   14200     LmaxRes= 0.2289E-04 L1Res= 0.2143E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1672E-01
   14210     LmaxRes= 0.2286E-04 L1Res= 0.2133E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1636E-01
   14220     LmaxRes= 0.2283E-04 L1Res= 0.2124E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2535E-01
   14230     LmaxRes= 0.2280E-04 L1Res= 0.2113E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1909E-01
   14240     LmaxRes= 0.2278E-04 L1Res= 0.2104E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2668E-01
   14250     LmaxRes= 0.2275E-04 L1Res= 0.2094E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2517E-01
   14260     LmaxRes= 0.2272E-04 L1Res= 0.2084E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1979E-01
   14270     LmaxRes= 0.2269E-04 L1Res= 0.2075E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2693E-01
   14280     LmaxRes= 0.2266E-04 L1Res= 0.2064E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1740E-01
   14290     LmaxRes= 0.2263E-04 L1Res= 0.2055E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2499E-01
   14300     LmaxRes= 0.2261E-04 L1Res= 0.2045E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1762E-01
   14310     LmaxRes= 0.2258E-04 L1Res= 0.2035E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1561E-01
   14320     LmaxRes= 0.2255E-04 L1Res= 0.2025E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2331E-01
   14330     LmaxRes= 0.2252E-04 L1Res= 0.2015E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2497E-01
   14340     LmaxRes= 0.2250E-04 L1Res= 0.2006E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1421E-01
   14350     LmaxRes= 0.2246E-04 L1Res= 0.1996E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2355E-01
   14360     LmaxRes= 0.2244E-04 L1Res= 0.1986E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2358E-01
   14370     LmaxRes= 0.2241E-04 L1Res= 0.1976E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2321E-01
   14380     LmaxRes= 0.2238E-04 L1Res= 0.1967E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2433E-01
   14390     LmaxRes= 0.2235E-04 L1Res= 0.1958E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2834E-01
   14400     LmaxRes= 0.2233E-04 L1Res= 0.1949E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1534E-01
   14410     LmaxRes= 0.2230E-04 L1Res= 0.1939E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2351E-01
   14420     LmaxRes= 0.2227E-04 L1Res= 0.1930E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2416E-01
   14430     LmaxRes= 0.2224E-04 L1Res= 0.1921E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1692E-01
   14440     LmaxRes= 0.2221E-04 L1Res= 0.1912E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1486E-01
   14450     LmaxRes= 0.2218E-04 L1Res= 0.1903E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2047E-01
   14460     LmaxRes= 0.2215E-04 L1Res= 0.1894E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2483E-01
   14470     LmaxRes= 0.2212E-04 L1Res= 0.1885E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2292E-01
   14480     LmaxRes= 0.2209E-04 L1Res= 0.1876E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1689E-01
   14490     LmaxRes= 0.2206E-04 L1Res= 0.1867E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1885E-01
   14500     LmaxRes= 0.2203E-04 L1Res= 0.1859E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1641E-01
   14510     LmaxRes= 0.2201E-04 L1Res= 0.1851E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1419E-01
   14520     LmaxRes= 0.2198E-04 L1Res= 0.1842E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1658E-01
   14530     LmaxRes= 0.2195E-04 L1Res= 0.1833E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1717E-01
   14540     LmaxRes= 0.2192E-04 L1Res= 0.1825E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2039E-01
   14550     LmaxRes= 0.2189E-04 L1Res= 0.1817E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1913E-01
   14560     LmaxRes= 0.2186E-04 L1Res= 0.1809E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1716E-01
   14570     LmaxRes= 0.2183E-04 L1Res= 0.1800E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2446E-01
   14580     LmaxRes= 0.2180E-04 L1Res= 0.1792E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1778E-01
   14590     LmaxRes= 0.2170E-04 L1Res= 0.1784E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1782E-01
   14600     LmaxRes= 0.2174E-04 L1Res= 0.1775E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.3021E-01
   14610     LmaxRes= 0.2172E-04 L1Res= 0.1767E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1412E-01
   14620     LmaxRes= 0.2169E-04 L1Res= 0.1759E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2156E-01
   14630     LmaxRes= 0.2166E-04 L1Res= 0.1751E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2448E-01
   14640     LmaxRes= 0.2163E-04 L1Res= 0.1743E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1690E-01
   14650     LmaxRes= 0.2161E-04 L1Res= 0.1735E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1428E-01
   14660     LmaxRes= 0.2158E-04 L1Res= 0.1726E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2066E-01
   14670     LmaxRes= 0.2155E-04 L1Res= 0.1718E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2661E-01
   14680     LmaxRes= 0.2152E-04 L1Res= 0.1711E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1473E-01
   14690     LmaxRes= 0.2149E-04 L1Res= 0.1703E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2364E-01
   14700     LmaxRes= 0.2146E-04 L1Res= 0.1695E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2345E-01
   14710     LmaxRes= 0.2272E-04 L1Res= 0.1688E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1587E-01
   14720     LmaxRes= 0.2141E-04 L1Res= 0.1680E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1712E-01
   14730     LmaxRes= 0.2138E-04 L1Res= 0.1672E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1569E-01
   14740     LmaxRes= 0.2135E-04 L1Res= 0.1664E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1724E-01
   14750     LmaxRes= 0.2132E-04 L1Res= 0.1656E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2707E-01
   14760     LmaxRes= 0.2129E-04 L1Res= 0.1648E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1430E-01
   14770     LmaxRes= 0.2127E-04 L1Res= 0.1640E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1516E-01
   14780     LmaxRes= 0.2268E-04 L1Res= 0.1632E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2483E-01
   14790     LmaxRes= 0.2121E-04 L1Res= 0.1624E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2427E-01
   14800     LmaxRes= 0.2118E-04 L1Res= 0.1617E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2155E-01
   14810     LmaxRes= 0.2115E-04 L1Res= 0.1609E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1938E-01
   14820     LmaxRes= 0.2112E-04 L1Res= 0.1602E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2332E-01
   14830     LmaxRes= 0.2110E-04 L1Res= 0.1594E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1487E-01
   14840     LmaxRes= 0.2107E-04 L1Res= 0.1587E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1618E-01
   14850     LmaxRes= 0.2104E-04 L1Res= 0.1579E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1611E-01
   14860     LmaxRes= 0.2101E-04 L1Res= 0.1571E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1805E-01
   14870     LmaxRes= 0.2099E-04 L1Res= 0.1563E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2461E-01
   14880     LmaxRes= 0.2096E-04 L1Res= 0.1556E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2021E-01
   14890     LmaxRes= 0.2093E-04 L1Res= 0.1548E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1427E-01
   14900     LmaxRes= 0.2090E-04 L1Res= 0.1540E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1424E-01
   14910     LmaxRes= 0.2087E-04 L1Res= 0.1532E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1637E-01
   14920     LmaxRes= 0.2084E-04 L1Res= 0.1525E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1864E-01
   14930     LmaxRes= 0.2081E-04 L1Res= 0.1517E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2480E-01
   14940     LmaxRes= 0.2078E-04 L1Res= 0.1509E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1604E-01
   14950     LmaxRes= 0.2076E-04 L1Res= 0.1501E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1469E-01
   14960     LmaxRes= 0.2073E-04 L1Res= 0.1494E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1687E-01
   14970     LmaxRes= 0.2070E-04 L1Res= 0.1486E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2431E-01
   14980     LmaxRes= 0.2068E-04 L1Res= 0.1479E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1646E-01
   14990     LmaxRes= 0.2065E-04 L1Res= 0.1471E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1831E-01
   15000     LmaxRes= 0.2062E-04 L1Res= 0.1463E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1984E-01
   15010     LmaxRes= 0.2059E-04 L1Res= 0.1455E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.4621E-01
   15020     LmaxRes= 0.2056E-04 L1Res= 0.1448E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2703E-01
   15030     LmaxRes= 0.2054E-04 L1Res= 0.1440E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2312E-01
   15040     LmaxRes= 0.2051E-04 L1Res= 0.1432E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1946E-01
   15050     LmaxRes= 0.2048E-04 L1Res= 0.1424E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1665E-01
   15060     LmaxRes= 0.2045E-04 L1Res= 0.1417E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2377E-01
   15070     LmaxRes= 0.2042E-04 L1Res= 0.1409E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1531E-01
   15080     LmaxRes= 0.2040E-04 L1Res= 0.1401E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1395E-01
   15090     LmaxRes= 0.2037E-04 L1Res= 0.1393E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1599E-01
   15100     LmaxRes= 0.2034E-04 L1Res= 0.1386E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1414E-01
   15110     LmaxRes= 0.2031E-04 L1Res= 0.1378E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2362E-01
   15120     LmaxRes= 0.2029E-04 L1Res= 0.1368E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1408E-01
   15130     LmaxRes= 0.2026E-04 L1Res= 0.1362E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1411E-01
   15140     LmaxRes= 0.2023E-04 L1Res= 0.1355E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2425E-01
   15150     LmaxRes= 0.2020E-04 L1Res= 0.1347E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1476E-01
   15160     LmaxRes= 0.2018E-04 L1Res= 0.1339E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2379E-01
   15170     LmaxRes= 0.2015E-04 L1Res= 0.1331E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1500E-01
   15180     LmaxRes= 0.2012E-04 L1Res= 0.1323E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1601E-01
   15190     LmaxRes= 0.2009E-04 L1Res= 0.1315E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2376E-01
   15200     LmaxRes= 0.2007E-04 L1Res= 0.1307E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1496E-01
   15210     LmaxRes= 0.2004E-04 L1Res= 0.1299E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2450E-01
   15220     LmaxRes= 0.2001E-04 L1Res= 0.1291E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1420E-01
   15230     LmaxRes= 0.1998E-04 L1Res= 0.1283E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1613E-01
   15240     LmaxRes= 0.1996E-04 L1Res= 0.1276E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2436E-01
   15250     LmaxRes= 0.1993E-04 L1Res= 0.1268E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1484E-01
   15260     LmaxRes= 0.1990E-04 L1Res= 0.1261E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1605E-01
   15270     LmaxRes= 0.1987E-04 L1Res= 0.1253E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2002E-01
   15280     LmaxRes= 0.1985E-04 L1Res= 0.1245E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2341E-01
   15290     LmaxRes= 0.1982E-04 L1Res= 0.1238E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1766E-01
   15300     LmaxRes= 0.1979E-04 L1Res= 0.1230E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2430E-01
   15310     LmaxRes= 0.1976E-04 L1Res= 0.1223E-05 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2504E-01
